21730	211
21730	231
21730	206
20701	235
20701	211
20701	231
20701	206
21370	235
21370	211
21370	231
21370	206
4397	235
4397	211
4397	231
4397	206
1317	235
1317	211
1317	231
1317	206
11051	235
11051	211
11051	231
11051	206
17258	235
17258	211
17258	231
17258	206
18776	235
18776	211
18776	231
18776	206
21101	235
21101	211
21101	231
21101	206
7689	413
7689	206
16850	413
16850	1033
11520	206
11520	1033
10346	206
10346	212
5271	206
5271	212
4924	206
4924	212
16811	206
16811	212
188	206
188	212
23293	206
23293	212
8515	413
8515	237
8515	206
8515	208
23082	413
23082	206
23082	208
8240	237
8240	206
8240	208
19954	206
19954	208
2697	206
2697	208
23394	206
23394	208
16208	206
16208	208
12318	871
12318	642
12318	219
7179	871
7179	642
7179	219
14382	871
14382	642
14382	219
8836	875
8836	876
8836	174
17406	1035
17406	178
15554	875
15554	876
15554	174
7833	1035
7833	178
10585	875
10585	876
10585	174
10585	178
16911	180
16911	176
3160	180
3160	176
2201	180
2201	176
8376	1036
8376	352
8376	175
8376	180
19987	359
19987	1036
19987	175
19987	180
13986	1036
13986	352
13986	175
13986	180
4260	359
4260	1036
4260	175
4260	180
11819	1036
11819	352
11819	175
11819	180
10470	359
10470	1036
10470	175
10470	180
13467	1036
13467	352
13467	175
13467	180
17291	359
17291	1036
17291	175
17291	180
7577	1036
7577	352
7577	175
7577	180
22959	359
22959	1036
22959	175
22959	180
16907	178
16907	177
524	178
524	177
16506	228
16506	174
16506	174
7558	180
7558	229
7558	177
13231	178
13231	228
23645	178
23645	224
16067	180
16067	177
15671	178
15671	224
11268	227
11268	228
21681	178
21681	363
3610	828
3610	160
3610	604
3610	411
1984	828
1984	160
1984	604
1984	411
9066	828
9066	160
9066	604
9066	411
7987	828
7987	160
7987	604
7987	411
13932	828
13932	160
13932	604
13932	411
6977	828
6977	160
6977	604
6977	411
10490	828
10490	160
10490	604
10490	411
10634	828
10634	160
10634	604
10634	411
15669	828
15669	160
15669	604
15669	411
13685	828
13685	160
13685	604
13685	411
21977	129
21977	1160
6382	129
6382	1160
15790	413
15790	211
15790	210
19623	231
19623	209
19623	210
9565	235
9565	231
9565	683
16417	235
16417	683
20355	235
20355	683
11949	235
11949	683
643	235
643	683
21844	648
21844	234
472	648
472	234
15401	324
15401	210
4677	324
4677	234
2746	1049
2746	210
21409	648
21409	234
1732	324
1732	210
4472	648
4472	234
8344	648
8344	234
21947	324
21947	210
7367	209
7367	309
9216	38
9216	234
19054	38
19054	234
2302	38
2302	234
8740	38
8740	234
14419	38
14419	234
385	38
385	234
16924	230
16924	234
1193	230
1193	233
2936	230
2936	234
13021	230
13021	234
11373	230
11373	234
13477	230
13477	234
10780	230
10780	234
3284	230
3284	234
7478	230
7478	234
22126	234
22126	38
13624	234
13624	38
8382	413
8382	218
8382	217
10884	237
10884	218
10884	217
10884	883
6111	239
6111	218
6111	217
9293	413
9293	218
9293	231
12770	237
12770	218
12770	217
16937	239
16937	218
16937	217
20045	413
20045	218
20045	217
8337	237
8337	218
8337	217
16661	239
16661	218
16661	217
13415	413
13415	218
13415	217
1478	234
1478	606
6162	234
6162	606
3342	234
3342	606
18716	213
18716	647
1390	230
1390	647
16404	328
16404	647
19657	1049
19657	647
7426	230
7426	647
354	1049
354	647
4118	230
4118	647
482	1049
482	647
10727	328
10727	647
15322	1049
15322	647
12920	230
12920	647
21884	38
21884	233
7761	211
7761	237
7761	213
7761	239
5907	606
5907	325
5907	230
5907	1049
3130	606
3130	230
3130	1049
17650	606
17650	230
17650	1049
1848	606
1848	230
1848	1049
22857	606
22857	230
22857	1049
22796	606
22796	230
22796	1049
4993	606
4993	230
4993	1049
9287	678
9287	881
9287	232
9287	211
23003	678
23003	211
23003	210
8690	678
8690	211
8690	210
23384	678
23384	211
23384	210
7947	678
7947	211
7947	210
9891	678
9891	211
9891	210
6316	678
6316	211
6316	210
9202	678
9202	211
9202	210
16880	678
16880	211
16880	210
9694	38
9694	1049
20190	38
20190	209
20190	210
13636	38
13636	209
9605	38
9605	209
2289	239
2289	309
2289	234
9013	237
9013	553
9013	234
1928	213
1928	408
8173	309
8173	234
21264	261
21264	43
5399	261
5399	43
992	261
992	43
17495	248
17495	261
17495	43
16027	248
16027	885
16027	43
20625	248
20625	889
20625	43
14931	248
14931	885
14931	43
8537	248
8537	889
8537	43
172	248
172	261
172	43
5326	248
5326	889
5326	43
19868	248
19868	885
19868	43
12037	248
12037	889
12037	43
22193	248
22193	261
22193	43
23388	257
23388	1370
742	249
742	257
17586	260
17586	257
10503	257
10503	256
9155	259
9155	256
9155	255
6683	259
6683	256
6683	254
14091	259
14091	252
14091	261
3108	259
3108	256
3108	255
2044	259
2044	256
2044	252
22658	259
22658	256
22658	255
12102	259
12102	256
12102	252
3332	259
3332	256
3332	255
21805	657
21805	1370
21805	885
21805	248
18153	657
18153	885
18153	248
12815	657
12815	885
12815	248
9994	657
9994	885
9994	248
11778	657
11778	885
11778	248
16084	657
16084	885
16084	248
5595	657
5595	885
5595	248
18923	657
18923	885
18923	248
7199	657
7199	885
7199	248
11667	657
11667	885
11667	248
21639	43
21639	259
21639	261
8146	43
8146	259
8146	261
19329	249
19329	43
19329	261
15143	43
15143	259
15143	261
21011	249
21011	43
21011	261
7512	43
7512	259
7512	261
17934	249
17934	43
17934	261
11136	249
11136	43
11136	261
8403	249
8403	259
8403	261
12829	258
12829	248
12829	255
22705	259
22705	248
22705	252
16809	248
16809	253
10894	248
10894	255
15469	248
15469	252
18435	43
18435	887
18435	254
18435	252
6531	44
6531	43
6531	888
6531	255
12124	43
12124	888
12124	887
12124	255
21901	252
21901	248
8812	255
8812	259
22767	255
22767	248
14640	255
14640	259
10036	255
10036	261
10036	43
22262	261
22262	1370
22262	43
9433	261
9433	1370
9433	43
8272	261
8272	1370
8272	43
16155	261
16155	1370
16155	43
1776	255
1776	261
1776	43
15038	44
15038	888
15038	656
14918	43
14918	252
14918	255
12532	43
12532	252
12532	255
11337	43
11337	252
11337	255
23465	43
23465	252
23465	255
16193	43
16193	252
16193	255
9146	43
9146	252
9146	255
17081	43
17081	252
17081	255
6397	43
6397	252
6397	255
22764	259
22764	261
22764	250
21866	259
21866	256
3427	248
3427	250
2545	248
2545	256
15527	248
15527	256
5633	248
5633	256
20081	248
20081	256
6509	248
6509	261
6509	255
17658	248
17658	261
17658	656
17658	43
7264	248
7264	260
7264	254
13547	261
13547	662
13547	43
13547	255
18886	248
18886	260
18886	254
3200	248
3200	261
3200	656
3200	43
4936	261
4936	662
4936	43
4936	255
13347	248
13347	260
13347	254
3124	248
3124	261
3124	656
3124	43
2081	261
2081	662
2081	43
2081	255
7442	43
7442	248
19629	885
19629	43
22178	658
22178	43
22178	248
6191	885
6191	43
6191	248
6042	658
6042	43
6042	248
22938	885
22938	43
22938	248
3199	658
3199	43
3199	248
4161	885
4161	43
4161	248
22730	658
22730	43
22730	248
10544	887
10544	259
10544	248
15802	887
15802	43
15802	44
17654	887
17654	262
17654	259
21557	887
21557	43
21557	44
17949	887
17949	259
17949	248
14992	261
14992	43
14992	252
5288	249
5288	43
5288	254
7166	249
7166	43
7166	254
17047	249
17047	43
17047	252
20232	249
20232	43
20232	252
19110	43
19110	249
19110	255
2399	43
2399	249
2399	253
9673	43
9673	249
9673	255
9673	254
1591	43
1591	249
1591	255
14109	43
14109	249
14109	255
3294	43
3294	249
3294	255
3294	254
13271	43
13271	249
13271	255
13271	254
9393	43
9393	249
9393	255
7419	43
7419	249
7419	255
7419	254
22907	43
22907	249
22907	255
22907	254
4833	257
4833	249
4833	261
16969	43
16969	249
16969	662
15496	43
15496	249
15496	261
2423	43
2423	887
2423	262
2423	261
11784	43
11784	249
11784	261
12231	43
12231	249
12231	261
10604	43
10604	887
10604	888
16792	43
16792	888
23586	43
23586	257
23586	888
19957	43
19957	886
20564	43
20564	888
21691	43
21691	257
21691	888
5410	261
5410	248
5410	253
11966	258
11966	252
11966	662
22950	261
22950	248
22950	255
12238	261
12238	248
12238	253
7215	261
7215	248
7215	255
4453	248
4453	249
4453	885
4453	255
13652	259
13652	249
13652	660
19185	258
19185	249
19185	252
5956	248
5956	659
5956	885
22169	248
22169	659
22169	885
9818	258
9818	249
9818	253
23175	248
23175	249
23175	885
7491	259
7491	249
7491	660
10555	258
10555	249
10555	255
19389	248
19389	249
19389	885
18668	657
18668	885
18668	248
2521	657
2521	885
2521	248
22093	657
22093	885
22093	248
1172	657
1172	885
1172	248
7810	43
7810	255
5353	261
5353	262
5353	248
7349	261
7349	262
7349	248
288	256
288	43
288	44
11911	256
11911	43
11911	44
20271	256
20271	43
20271	44
16419	256
16419	43
16419	44
11193	256
11193	43
11193	44
20498	256
20498	43
20498	44
8436	256
8436	43
8436	44
23427	256
23427	43
23427	44
22794	256
22794	43
22794	44
21495	256
21495	43
21495	44
451	259
451	256
451	261
451	43
3201	259
3201	256
3201	261
3201	43
4354	259
4354	261
4354	249
4354	43
4189	259
4189	256
4189	261
4189	43
18189	259
18189	256
18189	261
18189	43
143	259
143	256
143	261
143	43
19917	249
19917	248
19917	261
6654	248
6654	250
6654	261
20784	249
20784	248
20784	250
20784	261
15333	248
15333	657
15333	250
13797	249
13797	248
13797	250
13797	261
20276	259
20276	255
12636	248
12636	255
11420	259
11420	255
6969	259
6969	253
6969	250
11659	255
11659	43
17872	659
17872	257
10631	248
10631	252
9041	255
9041	43
15005	659
15005	257
6269	248
6269	252
20011	248
20011	251
20011	249
16744	261
16744	257
16744	43
16744	249
17648	248
17648	261
17648	257
19354	261
19354	257
19354	249
20497	248
20497	261
20497	257
21708	261
21708	257
21708	249
19880	248
19880	261
19880	257
8563	261
8563	257
8563	249
10849	248
10849	261
10849	257
6351	261
6351	257
6351	249
3669	248
3669	261
3669	257
2299	272
2299	271
2299	273
1840	1232
1840	1371
1840	271
17143	350
17143	935
19190	286
19190	271
10704	1232
10704	350
7000	279
7000	16
16814	279
16814	281
13170	893
13170	279
19795	769
19795	279
6306	277
6306	281
2759	769
2759	279
2165	277
2165	281
19310	279
19310	281
17988	769
17988	279
11421	277
11421	16
15437	289
15437	287
15437	312
15437	284
21408	289
21408	287
21408	312
21408	284
11537	289
11537	287
11537	312
11537	284
8120	289
8120	287
8120	312
8120	284
16503	289
16503	287
16503	312
16503	284
13186	289
13186	287
13186	312
13186	284
21472	284
21472	534
186	379
186	284
186	534
19095	283
19095	311
19095	375
19095	284
21242	283
21242	311
21242	375
21242	284
15842	283
15842	311
15842	375
15842	284
12153	283
12153	311
12153	375
12153	284
17600	283
17600	311
17600	375
17600	284
13555	283
13555	311
13555	375
13555	284
19435	283
19435	311
19435	375
19435	284
398	533
398	289
398	284
10651	533
10651	284
10973	533
10973	284
1814	533
1814	284
4739	533
4739	284
8707	293
8707	668
6736	293
6736	1409
2615	293
2615	668
2077	293
2077	668
12856	293
12856	668
14296	293
14296	668
16128	293
16128	668
772	120
772	121
772	530
772	118
9302	120
9302	121
9302	530
9302	118
6133	120
6133	121
6133	118
15302	120
15302	121
15302	118
8966	120
8966	121
8966	530
8966	118
826	120
826	121
826	530
826	118
20420	120
20420	121
20420	530
20420	118
2355	120
2355	121
2355	530
2355	118
16388	120
16388	121
16388	530
16388	118
8658	120
8658	121
8658	530
8658	118
12763	228
12763	175
12763	227
12337	228
12337	227
1428	228
1428	227
8487	228
8487	227
8283	228
8283	227
13141	1340
13141	1410
13141	179
13141	180
7424	1340
7424	178
7424	179
15185	1340
15185	1410
15185	180
21504	1410
21504	180
22251	1340
22251	1410
22251	179
22251	180
14429	1411
14429	180
20162	228
20162	226
20162	174
42	1237
42	178
42	174
17950	226
17950	1411
17950	174
12122	1411
12122	180
22944	228
22944	226
22944	174
11093	224
11093	175
690	227
690	1046
270	174
270	672
16403	178
16403	1045
18210	180
18210	672
4203	178
4203	1045
19963	174
19963	672
434	178
434	1045
2087	174
2087	672
17333	178
17333	1045
17823	174
17823	672
4159	178
4159	1045
4932	1411
4932	873
4932	180
23010	1412
23010	227
16975	1412
16975	179
15731	102
15731	180
15731	299
15731	555
9745	286
9745	375
9745	175
9745	555
19900	286
19900	102
19900	112
19900	264
11064	286
11064	375
11064	555
11064	264
17090	286
17090	102
17090	175
17090	299
20926	286
20926	102
20926	112
20926	555
22847	286
22847	102
22847	175
22847	299
19564	286
19564	102
19564	112
19564	555
1950	375
1950	102
1950	112
1950	555
12260	375
12260	102
12260	175
12260	555
12963	306
12963	1047
12963	902
6051	312
6051	287
6051	902
16808	379
16808	902
13223	1109
13223	555
13223	308
11331	400
11331	405
11331	904
6695	304
6695	287
6695	312
11055	555
11055	1364
11055	308
17561	304
17561	405
17561	308
9238	1109
9238	555
9238	308
10007	400
10007	304
10007	904
5623	1109
5623	287
5623	312
14892	1
14892	904
19400	0
19400	501
3110	1
3110	100
3110	104
11003	1
11003	314
14865	1
14865	104
20671	1
20671	904
17875	1
17875	100
3346	1
3346	314
2272	0
2272	501
9390	1
9390	104
466	312
466	379
466	175
466	180
11144	312
11144	379
11144	175
11144	180
15362	312
15362	379
15362	175
15362	180
8070	312
8070	379
8070	175
8070	180
10921	312
10921	379
10921	175
10921	180
2424	312
2424	379
2424	175
7681	312
7681	379
7681	175
7999	312
7999	379
7999	175
2051	312
2051	379
2051	175
2051	180
5669	312
5669	379
5669	175
5669	180
8361	299
8361	606
4355	312
4355	375
4355	1
4355	0
1696	375
1696	0
2033	312
2033	1
2033	0
12430	286
12430	1
12430	0
4233	312
4233	1
4233	0
5791	375
5791	0
14194	312
14194	1
14194	0
9773	286
9773	1
9773	0
10615	400
10615	305
10615	0
7587	674
7587	0
22625	674
22625	1
467	674
467	0
20161	400
20161	0
933	674
933	0
16396	400
16396	0
11330	674
11330	1
16628	674
16628	0
20311	400
20311	0
2950	307
2950	1
2950	0
7866	307
7866	379
11095	0
11095	102
6999	307
6999	379
20658	1
20658	0
20658	1047
20658	310
19892	97
19892	174
20034	97
20034	180
7659	498
7659	174
10915	97
10915	178
9574	498
9574	180
7766	104
7766	174
19498	97
19498	180
18761	498
18761	178
11260	498
11260	174
1588	97
1588	174
8299	98
8299	106
8299	180
15992	1
15992	2
15992	307
19289	312
19289	287
19289	0
12082	0
12082	1
12082	178
12632	287
12632	286
12632	2
14755	312
14755	0
14755	1
13046	312
13046	287
13046	106
11910	312
11910	287
11910	1
15582	0
15582	2
15582	307
16974	312
16974	287
16974	1
20886	301
20886	5
20886	104
391	5
391	103
9585	301
9585	104
6915	301
6915	103
12552	301
12552	104
2621	5
2621	103
2483	301
2483	103
2791	301
2791	104
19120	5
19120	103
8641	301
8641	103
23612	1
23612	0
23612	174
6000	1
6000	0
6000	379
19947	1
19947	0
19947	379
21535	1
21535	0
21535	312
11842	1
11842	0
11842	100
4480	1
4480	0
4480	379
22592	1
22592	0
22592	100
4760	1
4760	0
4760	379
4150	1
4150	0
4150	312
9357	1
9357	0
9357	100
6650	0
6650	314
2452	110
2452	305
2452	304
13531	229
13531	307
8262	1
8262	109
22760	110
22760	302
20533	109
20533	314
8942	110
8942	229
4437	1
4437	109
19747	110
19747	302
4168	91
4168	180
22319	91
22319	325
4951	91
4951	180
14248	91
14248	325
5541	91
5541	180
21448	91
21448	325
17853	400
17853	308
6478	305
6478	904
1864	1
1864	0
1864	98
5638	1
5638	103
5638	112
19839	1
19839	98
19839	103
10039	1
10039	0
10039	98
1229	1
1229	98
1229	112
22113	1
22113	0
22113	98
1666	1
1666	98
1666	103
4811	1
4811	0
4811	98
1029	1
1029	98
1029	112
17409	1
17409	0
17409	98
2154	109
2154	98
2154	1
10223	109
10223	501
10223	1
10223	0
6600	0
6600	229
13557	1289
13557	5
18784	0
18784	312
7042	0
7042	379
12189	0
12189	305
4364	0
4364	405
16645	406
16645	405
16645	227
14920	405
14920	300
14920	0
14920	1
22025	405
22025	2
3899	406
3899	306
3899	227
4916	405
4916	300
4916	0
4916	1
217	306
217	178
14967	306
14967	405
14967	178
23434	406
23434	2
23434	0
23434	1
11248	174
11248	179
11248	110
14598	227
14598	904
14598	110
9864	674
9864	405
9864	106
14338	174
14338	904
14338	110
8430	174
8430	904
8430	110
21485	174
21485	904
21485	110
4439	227
4439	904
4439	110
15432	174
15432	904
15432	110
17193	227
17193	904
17193	110
21139	904
21139	110
6449	312
6449	1
6449	0
8584	375
8584	304
8584	306
8584	301
10842	312
10842	1
10842	0
14120	375
14120	304
14120	306
14120	301
14281	312
14281	1
14281	0
266	375
266	304
266	306
266	301
21619	305
21619	0
19619	305
19619	0
17725	406
17725	882
14911	0
14911	312
3127	312
3127	1048
10963	0
10963	311
11804	305
11804	882
21857	0
21857	882
1894	908
1894	907
16045	908
16045	907
17832	908
17832	907
5137	908
5137	907
10649	908
10649	907
22030	908
22030	907
1349	908
1349	907
1697	322
1697	320
1697	681
17334	317
17334	323
5133	327
5133	323
11236	319
11236	316
21209	881
21209	307
4499	327
4499	326
4499	317
1656	315
1656	327
1656	326
1396	676
1396	326
1396	317
10431	1053
10431	327
10431	326
8845	315
8845	327
8845	326
6758	2
6758	326
6758	327
6627	2
6627	326
6627	327
11950	242
11950	329
1153	326
1153	317
1153	327
1153	910
7438	680
7438	327
7438	326
5305	680
5305	677
5305	327
5305	326
20558	680
20558	327
20558	326
5890	680
5890	676
16286	680
16286	676
19445	680
19445	677
19445	327
19445	326
20418	680
20418	327
20418	326
14812	677
14812	676
14812	327
14812	326
11408	680
11408	677
11408	327
11408	326
4290	323
4290	1053
4290	321
20883	683
20883	1053
20883	321
13767	323
13767	1053
14928	323
14928	1053
10846	323
10846	1053
14093	678
14093	309
14093	555
14093	677
3652	678
3652	309
3652	677
813	678
813	553
813	677
14735	678
14735	555
14735	677
17385	678
17385	309
17385	677
3846	678
3846	309
3846	677
3257	678
3257	309
3257	677
15817	913
15817	676
4312	913
4312	676
19450	680
19450	676
10672	913
10672	676
13182	911
13182	676
7001	913
7001	676
7292	911
7292	676
21752	911
21752	676
4919	881
4919	681
23419	317
23419	264
8071	1165
8071	264
4216	248
4216	334
4216	43
19070	248
19070	334
19070	43
9324	248
9324	334
9324	43
8081	248
8081	334
8081	43
16160	248
16160	334
16160	43
7839	248
7839	334
7839	43
21302	248
21302	334
21302	43
7041	248
7041	334
7041	43
1082	248
1082	334
1082	43
20382	248
20382	334
20382	43
16307	256
16307	259
16307	248
16307	334
17919	256
17919	259
17919	334
15603	256
15603	259
15603	334
22722	256
22722	259
22722	334
16788	256
16788	259
16788	334
13972	256
13972	259
13972	334
5820	256
5820	259
5820	334
2982	256
2982	259
2982	334
8847	256
8847	259
8847	334
5900	256
5900	259
5900	334
14412	918
14412	583
14412	99
6121	918
6121	99
6974	918
6974	99
6974	1242
12513	583
12513	99
12513	1242
8037	84
8037	99
8037	1242
22506	73
22506	89
22506	1242
14738	89
14738	1242
13684	99
13684	1242
8630	99
8630	1242
18845	99
18845	1242
864	805
864	496
22597	113
22597	496
22597	339
20198	99
20198	917
22280	496
22280	340
475	496
475	1055
15752	496
15752	1055
10764	342
10764	1242
21014	496
21014	1242
22893	496
22893	340
7348	496
7348	340
4213	496
4213	1055
21040	925
21040	233
21040	234
2225	925
2225	234
19577	925
19577	233
19577	234
9645	925
9645	233
9645	234
7817	925
7817	233
9454	925
9454	234
6050	925
6050	234
7335	925
7335	233
7335	234
10471	925
10471	234
11896	925
11896	233
11959	491
11959	534
11959	350
11959	273
4688	491
4688	534
4688	350
4688	273
10859	491
10859	534
10859	350
10859	273
4474	491
4474	534
4474	350
4474	273
2361	491
2361	534
2361	350
2361	273
10607	491
10607	534
10607	270
10607	273
23271	491
23271	534
23271	350
23271	273
1272	491
1272	534
1272	350
1272	273
981	491
981	534
981	270
981	273
15948	876
15948	174
9220	1036
9220	179
6179	898
6179	175
10802	876
10802	174
20952	1036
20952	179
9925	532
9925	353
16897	532
16897	531
16897	353
17261	363
17261	175
17261	174
4884	176
4884	227
4607	177
4607	227
4607	174
16927	361
16927	700
6123	174
6123	177
10965	228
10965	180
11165	1158
11165	174
323	699
323	175
15086	1169
15086	175
14019	226
14019	361
16019	226
16019	360
11552	1169
11552	700
11552	361
18645	1169
18645	944
18645	360
8101	1169
8101	944
8101	360
21045	175
21045	180
21045	698
13953	175
13953	180
13953	698
4080	175
4080	178
4080	698
15607	175
15607	180
15607	698
17705	175
17705	178
17705	698
16726	175
16726	178
16726	698
15834	175
15834	180
15834	698
2593	175
2593	180
2593	698
9028	175
9028	178
9028	698
5059	175
5059	180
5059	698
7396	365
7396	175
7396	177
7609	365
7609	175
7609	177
11801	365
11801	175
11801	177
11599	365
11599	175
11599	177
20431	363
20431	178
20431	174
20431	227
22491	176
22491	177
22491	178
22491	174
12576	363
12576	178
12576	174
12576	227
20842	176
20842	177
20842	178
20842	174
7791	363
7791	178
7791	174
7791	227
11511	176
11511	177
11511	178
11511	174
19765	363
19765	178
19765	174
19765	227
6975	176
6975	177
6975	178
6975	174
10078	363
10078	178
10078	174
10078	227
22701	1169
22701	944
22701	699
22701	361
22142	365
22142	697
22142	360
19915	174
19915	228
16186	174
16186	228
14311	175
14311	226
14454	177
14454	180
14454	175
7934	367
7934	370
1307	367
1307	370
20771	367
20771	370
13770	367
13770	370
18986	706
18986	707
19975	706
19975	707
15776	706
15776	707
2600	706
2600	707
11710	706
11710	707
2277	706
2277	707
21394	706
21394	707
23333	706
23333	707
10518	706
10518	707
10283	706
10283	707
6578	1298
6578	1245
6578	546
6578	986
13432	1298
13432	1245
13432	546
13432	986
834	1298
834	1245
834	546
834	986
23534	1298
23534	1245
23534	546
23534	986
19806	1298
19806	1245
19806	546
19806	986
4206	1298
4206	1245
4206	546
4206	986
19997	393
19997	394
5753	392
5753	393
12421	393
12421	394
18140	392
18140	393
15332	388
15332	392
3715	708
3715	394
1667	393
1667	130
18644	393
18644	708
5892	392
5892	130
703	393
703	394
3683	399
3683	130
15225	392
15225	708
6100	393
6100	388
6100	392
9741	388
9741	394
8673	393
8673	388
8673	392
20456	388
20456	394
20620	393
20620	388
20620	392
13559	388
13559	394
17524	393
17524	388
17524	392
9422	130
9422	393
9422	388
17247	130
17247	393
11706	130
11706	393
23658	130
23658	393
20811	130
20811	393
20705	130
20705	388
23442	130
23442	393
7013	130
7013	393
6954	393
6954	392
15134	394
15134	393
4463	393
4463	130
1518	393
1518	391
20700	393
20700	392
14063	393
14063	130
6980	393
6980	395
6980	391
6980	397
13530	388
13530	393
13530	394
15434	394
15434	130
15007	393
15007	394
7428	388
7428	393
7428	394
7988	395
7988	708
7988	393
7988	388
5759	130
5759	388
9577	130
9577	393
1329	130
1329	393
16432	393
16432	398
18303	392
18303	391
18303	399
6712	130
6712	398
23423	130
23423	393
10432	389
10432	388
16071	130
16071	394
21475	708
21475	130
22165	391
22165	392
2230	397
2230	394
17290	130
17290	392
14714	708
14714	394
15969	708
15969	394
14428	391
14428	130
23674	130
23674	392
17082	708
17082	394
192	391
192	392
6366	393
6366	395
5613	393
5613	399
16700	393
16700	391
3907	393
3907	395
23462	393
23462	391
23663	130
23663	396
11909	391
11909	393
2456	397
2456	394
2103	130
2103	393
2103	392
15857	130
15857	396
19275	130
19275	393
19275	392
17211	130
17211	393
17211	394
6756	130
6756	393
6756	392
14558	393
14558	399
14558	395
14558	130
16870	394
16870	399
16870	395
16870	130
3941	394
3941	399
3941	395
3941	130
2920	393
2920	399
2920	395
2920	130
9211	394
9211	399
9211	395
9211	130
6300	393
6300	399
6300	395
6300	130
18450	393
18450	399
18450	395
18450	130
12794	393
12794	399
12794	395
12794	130
9497	393
9497	399
9497	395
9497	130
1808	393
1808	399
1808	395
1808	130
15704	390
15704	393
11677	397
11677	393
20591	390
20591	393
7794	708
7794	393
6008	390
6008	393
17479	390
17479	393
13394	392
13394	130
13106	394
13106	130
16101	393
16101	130
2324	130
2324	393
12549	130
12549	388
6890	389
6890	130
6890	392
13847	388
13847	396
13847	130
432	388
432	130
260	394
260	393
260	130
14709	388
14709	393
14709	130
16854	394
16854	388
16854	130
4471	388
4471	130
23112	394
23112	388
23112	130
1887	388
1887	130
6822	394
6822	388
21061	388
21061	130
7414	394
7414	388
7346	388
7346	130
19725	393
19725	388
19725	392
14308	393
14308	392
5771	393
5771	392
7008	393
7008	392
1155	393
1155	392
21508	393
21508	392
15684	393
15684	392
2694	393
2694	392
13404	393
13404	392
5076	393
5076	392
8788	388
8788	130
18919	393
18919	130
13134	393
13134	130
12222	393
12222	130
21925	388
21925	130
18037	393
18037	130
14533	388
14533	130
76	393
76	130
21141	393
21141	130
3938	130
3938	388
16822	130
16822	393
5376	388
5376	392
22792	130
22792	393
3025	388
3025	392
10628	130
10628	393
14433	388
14433	392
7602	130
7602	388
13109	130
13109	393
10584	388
10584	392
242	392
242	393
13749	388
13749	390
5939	393
5939	394
4486	393
4486	390
4486	397
4486	395
1133	392
1133	393
21549	389
21549	388
21549	130
13988	389
13988	393
13988	130
3656	389
3656	393
3656	130
11528	130
11528	388
6256	394
6256	130
21946	393
21946	397
2993	130
2993	388
8429	393
8429	708
11478	388
11478	130
23372	393
23372	130
21596	393
21596	130
23496	388
23496	130
7460	388
7460	130
10294	393
10294	130
19511	393
19511	130
9494	393
9494	130
7663	405
7663	306
7663	43
906	405
906	306
906	43
5190	405
5190	306
5190	43
949	405
949	306
949	43
1098	405
1098	306
1098	43
8618	405
8618	306
8618	43
3256	405
3256	306
3256	43
6279	405
6279	306
6279	43
3221	405
3221	306
3221	43
12358	405
12358	306
12358	43
8493	47
8493	43
8493	89
17809	47
17809	43
17809	89
16262	47
16262	46
16262	402
16262	43
22244	401
22244	674
22244	406
13092	401
13092	674
13092	406
13424	401
13424	674
13424	406
14219	401
14219	674
14219	406
19092	401
19092	674
19092	406
10023	401
10023	674
10023	406
8236	401
8236	674
8236	406
16044	401
16044	406
3020	401
3020	406
4754	401
4754	406
22331	306
22331	304
22331	402
11928	306
11928	304
11928	403
14717	406
14717	46
14717	403
4546	306
4546	46
4546	403
16546	306
16546	304
16546	402
21137	306
21137	304
21137	403
18360	306
18360	46
18360	403
3466	306
3466	304
3466	402
12568	306
12568	304
12568	403
18825	306
18825	304
18825	46
15936	304
15936	404
13499	406
13499	306
13499	401
1106	89
1106	85
1106	406
15307	89
15307	406
15307	674
5301	89
5301	85
5301	406
14563	89
14563	85
14563	304
9618	89
9618	85
9618	674
12048	89
12048	105
12048	406
23649	89
23649	85
23649	406
11054	89
11054	85
11054	304
13755	89
13755	85
13755	406
21816	89
21816	85
21816	674
2089	405
2089	506
9646	99
9646	48
9646	46
17303	306
17303	506
10955	304
10955	48
19312	506
19312	43
20134	99
20134	48
20134	43
3329	405
3329	306
3329	46
303	404
303	48
303	43
9358	401
9358	46
9358	43
15538	404
15538	48
15538	43
5201	48
5201	44
15928	48
15928	43
14915	48
14915	46
14915	43
14035	48
14035	46
14035	43
4621	48
4621	46
4621	43
16191	48
16191	46
16191	43
19854	48
19854	46
19854	43
15885	46
15885	48
15885	43
8174	402
8174	304
8174	674
21163	257
21163	400
22605	46
22605	48
22605	43
3826	46
3826	674
17967	48
17967	43
17967	304
22343	46
22343	43
22343	304
8051	403
8051	404
8051	506
13427	47
13427	404
13427	99
20143	403
20143	404
20143	506
3144	48
3144	404
3144	99
13326	47
13326	404
13326	506
8108	403
8108	404
8108	506
21186	403
21186	404
21186	99
9010	403
9010	404
9010	506
3948	48
3948	404
3948	99
3374	403
3374	404
3374	506
19783	85
19783	400
17432	99
17432	674
22777	404
22777	43
22777	306
2711	404
2711	43
18744	407
18744	46
5996	404
5996	403
14071	404
14071	47
5994	43
5994	403
13714	407
13714	46
3908	404
3908	43
10344	407
10344	403
14323	43
14323	47
1100	401
1100	257
1100	43
7565	401
7565	257
7565	43
22393	401
22393	44
22393	43
718	401
718	44
718	43
22443	401
22443	44
22443	43
15026	401
15026	257
15026	43
