15553	172
16541	202
16541	385
16541	172
9363	202
9363	385
9363	172
9385	202
9385	385
9385	172
10250	202
10250	385
10250	172
15751	202
15751	385
15751	172
330	202
330	385
330	172
14356	202
14356	385
14356	172
3929	202
3929	385
3929	172
10458	202
10458	385
10458	172
11291	202
11291	385
11291	172
16173	202
16173	385
16173	172
6843	202
6843	385
6843	172
13812	202
13812	385
13812	172
15845	202
15845	385
15845	172
11484	202
11484	385
11484	172
2389	202
2389	385
2389	172
2663	202
2663	385
2663	172
10770	202
10770	385
10770	172
1340	202
1340	385
1340	172
17783	202
17783	385
17783	172
8170	202
8170	385
8170	172
1422	202
1422	385
1422	172
17156	202
17156	385
17156	172
7856	202
7856	385
7856	172
17453	202
17453	385
17453	172
15421	202
15421	385
15421	172
8149	202
8149	385
8149	172
18517	382
18517	386
18517	17
14669	382
14669	386
14669	17
6714	382
6714	386
6714	17
16157	382
16157	386
16157	17
3779	382
3779	386
3779	17
11597	382
11597	386
11597	17
14144	382
14144	386
14144	17
5764	382
5764	386
5764	17
781	382
781	386
781	17
4912	382
4912	386
4912	17
9813	382
9813	386
9813	17
268	382
268	386
268	17
12825	382
12825	386
12825	17
17099	382
17099	386
17099	17
16602	382
16602	386
16602	17
10906	382
10906	386
10906	17
6229	382
6229	386
6229	17
12877	382
12877	386
12877	17
2278	382
2278	386
2278	17
3270	382
3270	386
3270	17
6872	382
6872	386
6872	17
6914	382
6914	386
6914	17
8082	382
8082	386
8082	17
7796	382
7796	386
7796	17
2198	382
2198	386
2198	17
207	382
207	386
207	17
13864	382
13864	386
13864	17
1279	382
1279	386
1279	17
12594	382
12594	386
12594	17
12007	382
12007	386
12007	17
9580	382
9580	386
9580	17
11744	382
11744	386
11744	17
1223	382
1223	386
1223	17
14819	382
14819	386
14819	17
18054	382
18054	386
18054	17
10766	293
10766	387
10766	224
10498	293
10498	387
10498	224
8696	293
8696	387
8696	224
17291	293
17291	387
17291	224
11	293
11	387
11	224
11120	293
11120	387
11120	224
14765	293
14765	387
14765	224
14340	293
14340	387
14340	224
12535	293
12535	387
12535	224
2540	293
2540	387
2540	224
8065	293
8065	387
8065	224
8887	293
8887	387
8887	224
543	293
543	387
543	224
17900	293
17900	387
17900	224
8444	293
8444	387
8444	224
3658	293
3658	387
3658	224
6758	293
6758	387
6758	224
4875	293
4875	387
4875	224
5995	293
5995	387
5995	224
10773	293
10773	387
10773	224
647	293
647	387
647	224
4419	293
4419	387
4419	224
16822	293
16822	387
16822	224
14535	293
14535	387
14535	224
17202	293
17202	387
17202	224
10427	293
10427	387
10427	224
12451	293
12451	387
12451	224
16415	293
16415	387
16415	224
18668	293
18668	387
18668	224
17436	293
17436	387
17436	224
4582	293
4582	387
4582	224
10541	293
10541	387
10541	224
9967	293
9967	387
9967	224
8982	293
8982	387
8982	224
4909	293
4909	387
4909	224
2641	293
2641	387
2641	224
5733	293
5733	387
5733	224
4012	79
4012	80
4012	388
11953	79
11953	80
11953	388
3804	79
3804	80
3804	388
16450	79
16450	80
16450	388
18174	79
18174	80
18174	388
803	79
803	80
803	388
3671	79
3671	80
3671	388
14976	79
14976	80
14976	388
18003	79
18003	80
18003	388
4547	79
4547	80
4547	388
12239	79
12239	80
12239	388
12693	79
12693	80
12693	388
8055	79
8055	80
8055	388
5638	79
5638	80
5638	388
9994	79
9994	80
9994	388
1727	79
1727	80
1727	388
14387	79
14387	80
14387	388
5089	79
5089	80
5089	388
3815	79
3815	80
3815	388
17606	79
17606	80
17606	388
6447	79
6447	80
6447	388
3351	79
3351	80
3351	388
16432	79
16432	80
16432	388
4096	79
4096	80
4096	388
3631	79
3631	80
3631	388
10345	79
10345	80
10345	388
15099	79
15099	80
15099	388
17305	79
17305	80
17305	388
11915	79
11915	80
11915	388
7720	79
7720	80
7720	388
14814	79
14814	80
14814	388
8107	79
8107	80
8107	388
16526	79
16526	80
16526	388
16824	79
16824	80
16824	388
15581	79
15581	80
15581	388
15169	79
15169	80
15169	388
8526	8
8526	36
8526	389
3342	8
3342	36
3342	389
16144	8
16144	36
16144	389
7535	8
7535	36
7535	389
1967	8
1967	36
1967	389
13026	8
13026	36
13026	389
14921	8
14921	36
14921	389
6829	8
6829	36
6829	389
12227	8
12227	36
12227	389
11321	8
11321	36
11321	389
18038	8
18038	36
18038	389
8503	8
8503	36
8503	389
8734	8
8734	36
8734	389
3330	8
3330	36
3330	389
2003	8
2003	36
2003	389
6443	8
6443	36
6443	389
17811	8
17811	36
17811	389
2945	8
2945	36
2945	389
14347	8
14347	36
14347	389
8304	8
8304	36
8304	389
7496	8
7496	36
7496	389
3097	8
3097	36
3097	389
13027	8
13027	36
13027	389
3805	8
3805	36
3805	389
7878	8
7878	36
7878	389
17483	8
17483	36
17483	389
4165	8
4165	36
4165	389
8790	8
8790	36
8790	389
3930	8
3930	36
3930	389
9585	8
9585	36
9585	389
10367	8
10367	36
10367	389
11553	8
11553	36
11553	389
17228	8
17228	36
17228	389
13786	8
13786	36
13786	389
18168	8
18168	36
18168	389
18326	8
18326	36
18326	389
10875	8
10875	36
10875	389
5161	8
5161	36
5161	389
6115	8
6115	36
6115	389
4744	8
4744	36
4744	389
18707	36
18707	17
18707	75
14828	36
14828	17
14828	75
2063	36
2063	17
2063	75
4279	36
4279	17
4279	75
1294	36
1294	17
1294	75
16627	36
16627	17
16627	75
732	36
732	17
732	75
8818	36
8818	17
8818	75
10283	36
10283	17
10283	75
16958	36
16958	17
16958	75
10877	36
10877	17
10877	75
10932	36
10932	17
10932	75
7049	36
7049	17
7049	75
5272	36
5272	17
5272	75
12910	36
12910	17
12910	75
11602	36
11602	17
11602	75
1377	36
1377	17
1377	75
2097	36
2097	17
2097	75
9284	36
9284	17
9284	75
17317	36
17317	17
17317	75
14810	36
14810	17
14810	75
18664	36
18664	17
18664	75
2031	36
2031	17
2031	75
11242	36
11242	17
11242	75
15609	36
15609	17
15609	75
13387	36
13387	17
13387	75
17074	36
17074	17
17074	75
6805	36
6805	17
6805	75
10310	36
10310	17
10310	75
1732	36
1732	17
1732	75
4294	36
4294	17
4294	75
6605	36
6605	17
6605	75
13772	36
13772	17
13772	75
8002	36
8002	17
8002	75
2499	36
2499	17
2499	75
4934	36
4934	17
4934	75
8269	36
8269	17
8269	75
9849	36
9849	17
9849	75
13953	36
13953	17
13953	75
9660	48
9660	48
9660	16
18022	48
18022	48
18022	16
4957	48
4957	48
4957	16
16130	48
16130	48
16130	16
6017	48
6017	48
6017	16
9812	48
9812	48
9812	16
10945	48
10945	48
10945	16
15643	48
15643	48
15643	16
8544	48
8544	48
8544	16
14082	48
14082	48
14082	16
18052	48
18052	48
18052	16
13908	48
13908	48
13908	16
11751	48
11751	48
11751	16
4071	48
4071	48
4071	16
4699	48
4699	48
4699	16
13972	48
13972	48
13972	16
14450	48
14450	48
14450	16
13427	48
13427	48
13427	16
6253	48
6253	48
6253	16
8998	48
8998	48
8998	16
8762	48
8762	48
8762	16
6454	48
6454	48
6454	16
7974	48
7974	48
7974	16
5204	48
5204	48
5204	16
5593	48
5593	48
5593	16
4950	48
4950	48
4950	16
10654	48
10654	48
10654	16
4623	48
4623	48
4623	16
17451	48
17451	48
17451	16
17160	48
17160	48
17160	16
7455	48
7455	48
7455	16
17403	48
17403	48
17403	16
790	48
790	48
790	16
794	48
794	48
794	16
3211	48
3211	48
3211	16
8958	48
8958	48
8958	16
1823	48
1823	48
1823	16
3344	50
3344	75
3344	151
11581	50
11581	75
11581	151
9119	50
9119	75
9119	151
14500	50
14500	75
14500	151
250	50
250	75
250	151
3224	50
3224	75
3224	151
7280	50
7280	75
7280	151
12325	50
12325	75
12325	151
10015	50
10015	75
10015	151
18222	50
18222	75
18222	151
17017	50
17017	75
17017	151
1360	50
1360	75
1360	151
10209	50
10209	75
10209	151
8720	50
8720	75
8720	151
13982	50
13982	75
13982	151
3101	50
3101	75
3101	151
16907	50
16907	75
16907	151
36	50
36	75
36	151
7563	50
7563	75
7563	151
14157	50
14157	75
14157	151
2377	50
2377	75
2377	151
3379	50
3379	75
3379	151
8086	50
8086	75
8086	151
5582	50
5582	75
5582	151
12811	50
12811	75
12811	151
1934	50
1934	75
1934	151
1916	50
1916	75
1916	151
5683	50
5683	75
5683	151
14095	50
14095	75
14095	151
17515	50
17515	75
17515	151
11579	50
11579	75
11579	151
10763	50
10763	75
10763	151
16939	50
16939	75
16939	151
11189	50
11189	75
11189	151
11614	50
11614	75
11614	151
13416	50
13416	75
13416	151
13898	50
13898	75
13898	151
16438	50
16438	75
16438	151
1689	50
1689	75
1689	151
12095	390
12095	75
12095	17
6709	390
6709	75
6709	17
3735	390
3735	75
3735	17
5232	390
5232	75
5232	17
7948	390
7948	75
7948	17
8437	390
8437	75
8437	17
11182	390
11182	75
11182	17
11346	390
11346	75
11346	17
8075	390
8075	75
8075	17
9821	390
9821	75
9821	17
1602	390
1602	75
1602	17
3139	390
3139	75
3139	17
3745	390
3745	75
3745	17
15802	390
15802	75
15802	17
4395	390
4395	75
4395	17
12934	390
12934	75
12934	17
1333	390
1333	75
1333	17
8670	390
8670	75
8670	17
16312	390
16312	75
16312	17
10549	390
10549	75
10549	17
16129	390
16129	75
16129	17
18600	390
18600	75
18600	17
2720	390
2720	75
2720	17
12344	390
12344	75
12344	17
9873	390
9873	75
9873	17
1570	390
1570	75
1570	17
6860	390
6860	75
6860	17
1621	390
1621	75
1621	17
16749	390
16749	75
16749	17
10615	390
10615	75
10615	17
1425	390
1425	75
1425	17
13799	390
13799	75
13799	17
12807	390
12807	75
12807	17
6964	390
6964	75
6964	17
15490	390
15490	75
15490	17
12643	390
12643	75
12643	17
12856	391
12856	17
12856	50
8687	391
8687	17
8687	50
16501	391
16501	17
16501	50
9912	391
9912	17
9912	50
2564	391
2564	17
2564	50
11841	391
11841	17
11841	50
18673	391
18673	17
18673	50
15990	391
15990	17
15990	50
18699	391
18699	17
18699	50
7019	391
7019	17
7019	50
13276	391
13276	17
13276	50
3519	391
3519	17
3519	50
10140	391
10140	17
10140	50
15926	391
15926	17
15926	50
15375	391
15375	17
15375	50
3829	391
3829	17
3829	50
14796	391
14796	17
14796	50
17828	391
17828	17
17828	50
1958	391
1958	17
1958	50
13667	391
13667	17
13667	50
16740	391
16740	17
16740	50
6007	391
6007	17
6007	50
14442	391
14442	17
14442	50
5811	391
5811	17
5811	50
14100	391
14100	17
14100	50
8640	391
8640	17
8640	50
8130	391
8130	17
8130	50
9785	391
9785	17
9785	50
2073	391
2073	17
2073	50
8192	391
8192	17
8192	50
17375	391
17375	17
17375	50
18260	391
18260	17
18260	50
6142	391
6142	17
6142	50
5902	391
5902	17
5902	50
454	391
454	17
454	50
8131	391
8131	17
8131	50
7776	391
7776	17
7776	50
14368	392
14368	224
14368	138
12999	392
12999	224
12999	138
3490	392
3490	224
3490	138
3180	392
3180	224
3180	138
17626	392
17626	224
17626	138
15104	392
15104	224
15104	138
10020	392
10020	224
10020	138
4370	392
4370	224
4370	138
14525	392
14525	224
14525	138
11625	392
11625	224
11625	138
17509	392
17509	224
17509	138
16273	392
16273	224
16273	138
13661	392
13661	224
13661	138
16306	392
16306	224
16306	138
9496	392
9496	224
9496	138
3434	392
3434	224
3434	138
10636	392
10636	224
10636	138
613	392
613	224
613	138
549	392
549	224
549	138
13463	392
13463	224
13463	138
11753	392
11753	224
11753	138
7207	392
7207	224
7207	138
16192	392
16192	224
16192	138
6005	392
6005	224
6005	138
5332	392
5332	224
5332	138
10612	392
10612	224
10612	138
6804	392
6804	224
6804	138
12686	392
12686	224
12686	138
5468	392
5468	224
5468	138
1133	392
1133	224
1133	138
18571	392
18571	224
18571	138
7862	392
7862	224
7862	138
16519	392
16519	224
16519	138
5740	392
5740	224
5740	138
4122	392
4122	224
4122	138
5238	392
5238	224
5238	138
1215	392
1215	224
1215	138
16281	392
16281	224
16281	138
17570	393
17570	86
17570	145
14273	393
14273	86
14273	145
11324	393
11324	86
11324	145
15661	393
15661	86
15661	145
4951	393
4951	86
4951	145
14524	393
14524	86
14524	145
8765	393
8765	86
8765	145
17887	393
17887	86
17887	145
18539	393
18539	86
18539	145
15398	393
15398	86
15398	145
384	393
384	86
384	145
9956	393
9956	86
9956	145
16872	393
16872	86
16872	145
8832	393
8832	86
8832	145
13732	393
13732	86
13732	145
7552	393
7552	86
7552	145
16469	393
16469	86
16469	145
11725	393
11725	86
11725	145
17522	393
17522	86
17522	145
3393	393
3393	86
3393	145
15028	393
15028	86
15028	145
6873	393
6873	86
6873	145
13506	393
13506	86
13506	145
7127	393
7127	86
7127	145
16366	393
16366	86
16366	145
7305	393
7305	86
7305	145
15957	393
15957	86
15957	145
1619	393
1619	86
1619	145
10960	393
10960	86
10960	145
10050	393
10050	86
10050	145
16784	393
16784	86
16784	145
8948	393
8948	86
8948	145
9257	393
9257	86
9257	145
5145	393
5145	86
5145	145
9848	393
9848	86
9848	145
10782	393
10782	86
10782	145
17878	394
17878	9
17878	144
6901	394
6901	9
6901	144
5170	394
5170	9
5170	144
12534	394
12534	9
12534	144
10323	394
10323	9
10323	144
12883	394
12883	9
12883	144
7943	394
7943	9
7943	144
2536	394
2536	9
2536	144
6766	394
6766	9
6766	144
18736	394
18736	9
18736	144
890	394
890	9
890	144
2396	394
2396	9
2396	144
14560	394
14560	9
14560	144
11048	394
11048	9
11048	144
12705	394
12705	9
12705	144
18485	394
18485	9
18485	144
3563	394
3563	9
3563	144
16444	394
16444	9
16444	144
15507	394
15507	9
15507	144
11994	394
11994	9
11994	144
929	394
929	9
929	144
365	394
365	9
365	144
8241	394
8241	9
8241	144
12943	394
12943	9
12943	144
8802	394
8802	9
8802	144
793	394
793	9
793	144
1459	394
1459	9
1459	144
2687	394
2687	9
2687	144
14235	394
14235	9
14235	144
11851	394
11851	9
11851	144
5628	394
5628	9
5628	144
17238	394
17238	9
17238	144
1458	394
1458	9
1458	144
2246	394
2246	9
2246	144
5032	59
5032	395
5032	91
12405	59
12405	395
12405	91
11606	59
11606	395
11606	91
6889	59
6889	395
6889	91
676	59
676	395
676	91
13845	59
13845	395
13845	91
9743	59
9743	395
9743	91
8271	59
8271	395
8271	91
9642	59
9642	395
9642	91
4968	59
4968	395
4968	91
18695	59
18695	395
18695	91
17988	59
17988	395
17988	91
3312	59
3312	395
3312	91
12834	59
12834	395
12834	91
16332	59
16332	395
16332	91
16153	59
16153	395
16153	91
9863	59
9863	395
9863	91
8564	59
8564	395
8564	91
1723	59
1723	395
1723	91
17979	59
17979	395
17979	91
1773	59
1773	395
1773	91
10510	59
10510	395
10510	91
204	59
204	395
204	91
10868	59
10868	395
10868	91
9325	59
9325	395
9325	91
16433	59
16433	395
16433	91
5672	59
5672	395
5672	91
14706	59
14706	395
14706	91
11018	59
11018	395
11018	91
10859	59
10859	395
10859	91
2850	59
2850	395
2850	91
6226	59
6226	395
6226	91
7048	59
7048	395
7048	91
5289	59
5289	395
5289	91
4150	59
4150	395
4150	91
12950	59
12950	395
12950	91
12974	59
12974	395
12974	91
712	59
712	395
712	91
15383	396
15383	17
15383	75
559	396
559	17
559	75
3652	396
3652	17
3652	75
787	396
787	17
787	75
15404	396
15404	17
15404	75
9984	396
9984	17
9984	75
10723	396
10723	17
10723	75
5856	396
5856	17
5856	75
677	396
677	17
677	75
7675	396
7675	17
7675	75
17369	396
17369	17
17369	75
9106	396
9106	17
9106	75
6908	396
6908	17
6908	75
102	396
102	17
102	75
2130	396
2130	17
2130	75
11755	396
11755	17
11755	75
8911	396
8911	17
8911	75
5848	396
5848	17
5848	75
7072	396
7072	17
7072	75
12044	396
12044	17
12044	75
14986	396
14986	17
14986	75
10090	396
10090	17
10090	75
6524	396
6524	17
6524	75
587	396
587	17
587	75
13701	396
13701	17
13701	75
4267	396
4267	17
4267	75
7241	396
7241	17
7241	75
4867	396
4867	17
4867	75
15082	396
15082	17
15082	75
12661	396
12661	17
12661	75
7767	396
7767	17
7767	75
17297	396
17297	17
17297	75
163	396
163	17
163	75
17877	396
17877	17
17877	75
5426	396
5426	17
5426	75
14714	396
14714	17
14714	75
7841	396
7841	17
7841	75
14579	396
14579	17
14579	75
9321	396
9321	17
9321	75
93	396
93	17
93	75
17054	396
17054	17
17054	75
15121	17
15121	83
15121	397
10408	17
10408	83
10408	397
4282	17
4282	83
4282	397
12139	17
12139	83
12139	397
12470	17
12470	83
12470	397
13938	17
13938	83
13938	397
6432	17
6432	83
6432	397
6773	17
6773	83
6773	397
14697	17
14697	83
14697	397
12210	17
12210	83
12210	397
6066	17
6066	83
6066	397
11470	17
11470	83
11470	397
18124	17
18124	83
18124	397
15437	17
15437	83
15437	397
505	17
505	83
505	397
342	17
342	83
342	397
11903	17
11903	83
11903	397
16014	17
16014	83
16014	397
8439	17
8439	83
8439	397
17440	17
17440	83
17440	397
13472	17
13472	83
13472	397
17004	17
17004	83
17004	397
18633	17
18633	83
18633	397
1350	17
1350	83
1350	397
2410	17
2410	83
2410	397
11952	17
11952	83
11952	397
14018	17
14018	83
14018	397
13620	17
13620	83
13620	397
18433	17
18433	83
18433	397
16368	17
16368	83
16368	397
5879	17
5879	83
5879	397
11842	17
11842	83
11842	397
6781	17
6781	83
6781	397
12768	17
12768	83
12768	397
13949	17
13949	83
13949	397
5785	17
5785	83
5785	397
5416	22
5416	54
5416	2
10284	22
10284	54
10284	2
4416	22
4416	54
4416	2
4036	22
4036	54
4036	2
14028	22
14028	54
14028	2
8551	22
8551	54
8551	2
5914	22
5914	54
5914	2
7309	22
7309	54
7309	2
18108	22
18108	54
18108	2
9317	22
9317	54
9317	2
11520	22
11520	54
11520	2
13112	22
13112	54
13112	2
2000	22
2000	54
2000	2
11731	22
11731	54
11731	2
17246	22
17246	54
17246	2
17713	22
17713	54
17713	2
18518	22
18518	54
18518	2
17549	22
17549	54
17549	2
10318	22
10318	54
10318	2
17414	22
17414	54
17414	2
5881	22
5881	54
5881	2
5085	22
5085	54
5085	2
14303	22
14303	54
14303	2
7466	22
7466	54
7466	2
8806	22
8806	54
8806	2
9149	22
9149	54
9149	2
7483	22
7483	54
7483	2
16873	22
16873	54
16873	2
2672	22
2672	54
2672	2
983	22
983	54
983	2
13437	22
13437	54
13437	2
7430	22
7430	54
7430	2
10227	22
10227	54
10227	2
17200	22
17200	54
17200	2
6450	22
6450	54
6450	2
8464	22
8464	54
8464	2
9408	22
9408	54
9408	2
17816	22
17816	54
17816	2
9709	173
9709	398
9709	80
9349	173
9349	398
9349	80
7866	173
7866	398
7866	80
10590	173
10590	398
10590	80
5778	173
5778	398
5778	80
13619	173
13619	398
13619	80
4469	173
4469	398
4469	80
271	173
271	398
271	80
8112	173
8112	398
8112	80
7821	173
7821	398
7821	80
511	173
511	398
511	80
11785	173
11785	398
11785	80
4754	173
4754	398
4754	80
9793	173
9793	398
9793	80
12006	173
12006	398
12006	80
6729	173
6729	398
6729	80
15633	173
15633	398
15633	80
6161	173
6161	398
6161	80
14523	173
14523	398
14523	80
639	173
639	398
639	80
5400	173
5400	398
5400	80
10713	173
10713	398
10713	80
2506	173
2506	398
2506	80
9603	173
9603	398
9603	80
15935	173
15935	398
15935	80
8634	173
8634	398
8634	80
14210	173
14210	398
14210	80
17384	173
17384	398
17384	80
2643	173
2643	398
2643	80
15655	173
15655	398
15655	80
13030	173
13030	398
13030	80
11492	173
11492	398
11492	80
8940	173
8940	398
8940	80
1552	173
1552	398
1552	80
8554	49
8554	263
2080	49
2080	263
9754	49
9754	263
5447	49
5447	263
280	49
280	263
13457	49
13457	263
15477	49
15477	263
9164	49
9164	263
13165	49
13165	263
11090	49
11090	263
16887	49
16887	263
7026	49
7026	263
4757	49
4757	263
8727	49
8727	263
8353	49
8353	263
1550	49
1550	263
3192	49
3192	263
14330	49
14330	263
154	49
154	263
14119	49
14119	263
8865	49
8865	263
15236	49
15236	263
3439	49
3439	263
18594	49
18594	263
4178	49
4178	263
12801	49
12801	263
7611	49
7611	263
16892	49
16892	263
6197	49
6197	263
17595	49
17595	263
12796	49
12796	263
2444	49
2444	263
10844	49
10844	263
494	49
494	263
13681	49
13681	263
18716	399
18716	54
18716	2
13561	399
13561	54
13561	2
12402	399
12402	54
12402	2
387	399
387	54
387	2
2464	399
2464	54
2464	2
12457	399
12457	54
12457	2
1312	399
1312	54
1312	2
10002	399
10002	54
10002	2
6646	399
6646	54
6646	2
5269	399
5269	54
5269	2
15512	399
15512	54
15512	2
11199	399
11199	54
11199	2
7299	399
7299	54
7299	2
13646	399
13646	54
13646	2
11462	399
11462	54
11462	2
9271	399
9271	54
9271	2
18238	399
18238	54
18238	2
6272	399
6272	54
6272	2
17061	399
17061	54
17061	2
6700	399
6700	54
6700	2
6875	399
6875	54
6875	2
10260	399
10260	54
10260	2
18672	399
18672	54
18672	2
8792	399
8792	54
8792	2
12760	399
12760	54
12760	2
17786	399
17786	54
17786	2
7806	399
7806	54
7806	2
10873	399
10873	54
10873	2
7773	399
7773	54
7773	2
11261	399
11261	54
11261	2
6592	399
6592	54
6592	2
4759	399
4759	54
4759	2
10256	399
10256	54
10256	2
14473	399
14473	54
14473	2
14246	399
14246	54
14246	2
6556	167
6556	257
11911	167
11911	257
6194	167
6194	257
9899	167
9899	257
8378	167
8378	257
5741	167
5741	257
18478	167
18478	257
6634	167
6634	257
11289	167
11289	257
11657	167
11657	257
7324	167
7324	257
5813	167
5813	257
15041	167
15041	257
7512	167
7512	257
9565	167
9565	257
11465	167
11465	257
14126	167
14126	257
3194	167
3194	257
8210	167
8210	257
15281	167
15281	257
3316	167
3316	257
7681	167
7681	257
3422	167
3422	257
2445	167
2445	257
12082	167
12082	257
4498	167
4498	257
4500	167
4500	257
13154	167
13154	257
2732	167
2732	257
7119	167
7119	257
12185	167
12185	257
6413	167
6413	257
177	167
177	257
7718	167
7718	257
14201	167
14201	257
326	167
326	257
14057	167
14057	257
14917	129
14917	33
6933	129
6933	33
14035	129
14035	33
14938	129
14938	33
5787	129
5787	33
1558	129
1558	33
5632	129
5632	33
13079	129
13079	33
12660	129
12660	33
12920	129
12920	33
14659	129
14659	33
13706	129
13706	33
964	129
964	33
9893	129
9893	33
12476	129
12476	33
9668	129
9668	33
15443	129
15443	33
5544	129
5544	33
117	129
117	33
4496	129
4496	33
5959	129
5959	33
9722	129
9722	33
7837	129
7837	33
7687	129
7687	33
11057	129
11057	33
10449	129
10449	33
8414	129
8414	33
193	129
193	33
12142	129
12142	33
15580	129
15580	33
16439	129
16439	33
12205	129
12205	33
1417	129
1417	33
744	129
744	33
15503	129
15503	33
14355	129
14355	33
7992	75
7992	400
7992	127
9231	75
9231	400
9231	127
4549	75
4549	400
4549	127
16343	75
16343	400
16343	127
17699	75
17699	400
17699	127
18519	75
18519	400
18519	127
16487	75
16487	400
16487	127
11555	75
11555	400
11555	127
3724	75
3724	400
3724	127
13087	75
13087	400
13087	127
17585	75
17585	400
17585	127
12702	75
12702	400
12702	127
4751	75
4751	400
4751	127
15159	75
15159	400
15159	127
14048	75
14048	400
14048	127
18403	75
18403	400
18403	127
5305	75
5305	400
5305	127
12253	75
12253	400
12253	127
3203	75
3203	400
3203	127
4538	75
4538	400
4538	127
11498	75
11498	400
11498	127
8841	75
8841	400
8841	127
8077	75
8077	400
8077	127
8427	75
8427	400
8427	127
1227	75
1227	400
1227	127
12751	75
12751	400
12751	127
1251	75
1251	400
1251	127
12299	75
12299	400
12299	127
11103	75
11103	400
11103	127
3386	75
3386	400
3386	127
2828	75
2828	400
2828	127
9746	75
9746	400
9746	127
5324	75
5324	400
5324	127
5127	75
5127	400
5127	127
13851	75
13851	400
13851	127
2595	401
8134	401
9868	401
13251	401
7678	401
12812	401
11784	401
2313	401
17698	401
11667	401
10992	401
9958	401
6807	401
2970	401
9819	401
6521	401
14360	401
874	401
4080	401
9922	401
14146	401
7501	401
2083	401
16111	401
10033	401
7900	401
12370	401
16889	401
15261	401
10263	401
11711	401
9712	401
5136	401
16568	401
16966	401
6187	401
10577	401
9932	401
17780	401
2352	401
16805	402
16805	75
16805	38
13714	402
13714	75
13714	38
509	402
509	75
509	38
9803	402
9803	75
9803	38
18690	402
18690	75
18690	38
16553	402
16553	75
16553	38
6105	402
6105	75
6105	38
10559	402
10559	75
10559	38
18009	402
18009	75
18009	38
15303	402
15303	75
15303	38
8301	402
8301	75
8301	38
7030	402
7030	75
7030	38
3236	402
3236	75
3236	38
10153	402
10153	75
10153	38
8520	402
8520	75
8520	38
5022	402
5022	75
5022	38
3853	402
3853	75
3853	38
4654	402
4654	75
4654	38
18386	402
18386	75
18386	38
11975	402
11975	75
11975	38
17214	402
17214	75
17214	38
2195	402
2195	75
2195	38
5660	402
5660	75
5660	38
6786	402
6786	75
6786	38
7946	402
7946	75
7946	38
10358	402
10358	75
10358	38
7244	402
7244	75
7244	38
16548	402
16548	75
16548	38
349	402
349	75
349	38
1226	402
1226	75
1226	38
2420	402
2420	75
2420	38
12737	402
12737	75
12737	38
13828	402
13828	75
13828	38
4401	402
4401	75
4401	38
4174	402
4174	75
4174	38
1965	402
1965	75
1965	38
9494	402
9494	75
9494	38
13545	402
13545	75
13545	38
16885	402
16885	75
16885	38
16657	353
16657	17
16657	50
16052	353
16052	17
16052	50
14617	353
14617	17
14617	50
3912	353
3912	17
3912	50
15816	353
15816	17
15816	50
15823	353
15823	17
15823	50
15634	353
15634	17
15634	50
10557	353
10557	17
10557	50
10434	353
10434	17
10434	50
4859	353
4859	17
4859	50
50	353
50	17
50	50
11510	353
11510	17
11510	50
9663	353
9663	17
9663	50
9610	353
9610	17
9610	50
15709	353
15709	17
15709	50
5214	353
5214	17
5214	50
2288	353
2288	17
2288	50
12317	353
12317	17
12317	50
14419	353
14419	17
14419	50
4482	353
4482	17
4482	50
18199	353
18199	17
18199	50
1046	353
1046	17
1046	50
4476	353
4476	17
4476	50
2984	353
2984	17
2984	50
7522	353
7522	17
7522	50
1713	353
1713	17
1713	50
2772	353
2772	17
2772	50
7588	353
7588	17
7588	50
4412	353
4412	17
4412	50
8105	353
8105	17
8105	50
8589	353
8589	17
8589	50
79	353
79	17
79	50
7664	353
7664	17
7664	50
11706	353
11706	17
11706	50
18686	382
18686	403
18686	17
14618	382
14618	403
14618	17
14158	382
14158	403
14158	17
9405	382
9405	403
9405	17
1162	382
1162	403
1162	17
12814	382
12814	403
12814	17
4465	382
4465	403
4465	17
10083	382
10083	403
10083	17
1323	382
1323	403
1323	17
14510	382
14510	403
14510	17
6037	382
6037	403
6037	17
13703	382
13703	403
13703	17
6858	382
6858	403
6858	17
14232	382
14232	403
14232	17
3905	382
3905	403
3905	17
660	382
660	403
660	17
12441	382
12441	403
12441	17
14029	382
14029	403
14029	17
15735	382
15735	403
15735	17
16797	382
16797	403
16797	17
2164	382
2164	403
2164	17
12291	382
12291	403
12291	17
6339	382
6339	403
6339	17
14728	382
14728	403
14728	17
7546	382
7546	403
7546	17
11347	382
11347	403
11347	17
10788	382
10788	403
10788	17
16651	382
16651	403
16651	17
14345	382
14345	403
14345	17
9978	382
9978	403
9978	17
15702	382
15702	403
15702	17
1375	382
1375	403
1375	17
5536	382
5536	403
5536	17
10709	382
10709	403
10709	17
5173	382
5173	403
5173	17
12442	404
12442	293
12442	138
13194	404
13194	293
13194	138
1957	404
1957	293
1957	138
4202	404
4202	293
4202	138
3173	404
3173	293
3173	138
12523	404
12523	293
12523	138
9486	404
9486	293
9486	138
8633	404
8633	293
8633	138
5010	404
5010	293
5010	138
4052	404
4052	293
4052	138
3781	404
3781	293
3781	138
11378	404
11378	293
11378	138
1111	404
1111	293
1111	138
14773	404
14773	293
14773	138
8820	404
8820	293
8820	138
5845	404
5845	293
5845	138
11264	404
11264	293
11264	138
15658	404
15658	293
15658	138
13061	404
13061	293
13061	138
18080	404
18080	293
18080	138
18249	404
18249	293
18249	138
11405	404
